"x"
"9606.ENSP00000288828" 0.253579270970575
"9606.ENSP00000313601" 0.253579270970575
"9606.ENSP00000333685" 0.273131504257332
"9606.ENSP00000358997" 0.253579270970575
"9606.ENSP00000385142" 0.253579270970575
"9606.ENSP00000424896" 0.253579270970575
"9606.ENSP00000430684" 0.253579270970575
"9606.ENSP00000439913" 0.253579270970575
"9606.ENSP00000464030" 0.253579270970575
"9606.ENSP00000243349" 0.241226604278075
"9606.ENSP00000263640" 0.241226604278075
"9606.ENSP00000265594" 0.241226604278075
"9606.ENSP00000290551" 0.241226604278075
"9606.ENSP00000301466" 0.241226604278075
"9606.ENSP00000311405" 0.241226604278075
"9606.ENSP00000322251" 0.241226604278075
"9606.ENSP00000342105" 0.241226604278075
"9606.ENSP00000342952" 0.241226604278075
"9606.ENSP00000347507" 0.241226604278075
"9606.ENSP00000351209" 0.241226604278075
"9606.ENSP00000357360" 0.241226604278075
"9606.ENSP00000358571" 0.241226604278075
"9606.ENSP00000360644" 0.241226604278075
"9606.ENSP00000361107" 0.241226604278075
"9606.ENSP00000362139" 0.241226604278075
"9606.ENSP00000364133" 0.241226604278075
"9606.ENSP00000373574" 0.241226604278075
"9606.ENSP00000385571" 0.241226604278075
"9606.ENSP00000396452" 0.241226604278075
"9606.ENSP00000401907" 0.241226604278075
"9606.ENSP00000405574" 0.241226604278075
"9606.ENSP00000405926" 0.241226604278075
"9606.ENSP00000419361" 0.241226604278075
"9606.ENSP00000423673" 0.241226604278075
"9606.ENSP00000437621" 0.241226604278075
"9606.ENSP00000441755" 0.241226604278075
"9606.ENSP00000442656" 0.241226604278075
"9606.ENSP00000450895" 0.241226604278075
"9606.ENSP00000478783" 0.241226604278075
"9606.ENSP00000329967" 0.25639431616341
"9606.ENSP00000259808" 0.273597422289613
"9606.ENSP00000176183" 0.270800112559797
"9606.ENSP00000218548" 0.270800112559797
"9606.ENSP00000306129" 0.270800112559797
"9606.ENSP00000356056" 0.270800112559797
"9606.ENSP00000377353" 0.270800112559797
"9606.ENSP00000444688" 0.270800112559797
"9606.ENSP00000244763" 0.259132932411812
"9606.ENSP00000252456" 0.259132932411812
"9606.ENSP00000281537" 0.259132932411812
"9606.ENSP00000295550" 0.259132932411812
"9606.ENSP00000306253" 0.259132932411812
"9606.ENSP00000340937" 0.259132932411812
"9606.ENSP00000362795" 0.259132932411812
"9606.ENSP00000414982" 0.259132932411812
"9606.ENSP00000420443" 0.259132932411812
"9606.ENSP00000439065" 0.259132932411812
"9606.ENSP00000442046" 0.259132932411812
"9606.ENSP00000475727" 0.259132932411812
"9606.ENSP00000217402" 0.272255752546209
"9606.ENSP00000217455" 0.272255752546209
"9606.ENSP00000221486" 0.272255752546209
"9606.ENSP00000225972" 0.272255752546209
"9606.ENSP00000228318" 0.272255752546209
"9606.ENSP00000228495" 0.272255752546209
"9606.ENSP00000247005" 0.272255752546209
"9606.ENSP00000249442" 0.272255752546209
"9606.ENSP00000260665" 0.272255752546209
"9606.ENSP00000261195" 0.272255752546209
"9606.ENSP00000261461" 0.272255752546209
"9606.ENSP00000264932" 0.272255752546209
"9606.ENSP00000275364" 0.272255752546209
"9606.ENSP00000287859" 0.272255752546209
"9606.ENSP00000295225" 0.272255752546209
"9606.ENSP00000296255" 0.272255752546209
"9606.ENSP00000317904" 0.272255752546209
"9606.ENSP00000333938" 0.272255752546209
"9606.ENSP00000340466" 0.272255752546209
"9606.ENSP00000352834" 0.272255752546209
"9606.ENSP00000355510" 0.272255752546209
"9606.ENSP00000356169" 0.272255752546209
"9606.ENSP00000359233" 0.272255752546209
"9606.ENSP00000359370" 0.272255752546209
"9606.ENSP00000361186" 0.272255752546209
"9606.ENSP00000367220" 0.272255752546209
"9606.ENSP00000376132" 0.272255752546209
"9606.ENSP00000376609" 0.272255752546209
"9606.ENSP00000397459" 0.272255752546209
"9606.ENSP00000400717" 0.272255752546209
"9606.ENSP00000412324" 0.272255752546209
"9606.ENSP00000415332" 0.272255752546209
"9606.ENSP00000417963" 0.272255752546209
"9606.ENSP00000433427" 0.272255752546209
"9606.ENSP00000439182" 0.272255752546209
"9606.ENSP00000447000" 0.272255752546209
"9606.ENSP00000483720" 0.272255752546209
"9606.ENSP00000485582" 0.272255752546209
"9606.ENSP00000216160" 0.270800112559797
"9606.ENSP00000216797" 0.270800112559797
"9606.ENSP00000242719" 0.270800112559797
"9606.ENSP00000250113" 0.270800112559797
"9606.ENSP00000258169" 0.270800112559797
"9606.ENSP00000259711" 0.270800112559797
"9606.ENSP00000262113" 0.270800112559797
"9606.ENSP00000265562" 0.270800112559797
"9606.ENSP00000267116" 0.270800112559797
"9606.ENSP00000272519" 0.270800112559797
"9606.ENSP00000282412" 0.270800112559797
"9606.ENSP00000286918" 0.270800112559797
"9606.ENSP00000301332" 0.270800112559797
"9606.ENSP00000331857" 0.270800112559797
"9606.ENSP00000348099" 0.270800112559797
"9606.ENSP00000350719" 0.270800112559797
"9606.ENSP00000354623" 0.270800112559797
"9606.ENSP00000355645" 0.270800112559797
"9606.ENSP00000356224" 0.270800112559797
"9606.ENSP00000356476" 0.270800112559797
"9606.ENSP00000359339" 0.270800112559797
"9606.ENSP00000360998" 0.270800112559797
"9606.ENSP00000363787" 0.270800112559797
"9606.ENSP00000364631" 0.270800112559797
"9606.ENSP00000371587" 0.270800112559797
"9606.ENSP00000376272" 0.270800112559797
"9606.ENSP00000382379" 0.270800112559797
"9606.ENSP00000385545" 0.270800112559797
"9606.ENSP00000385852" 0.270800112559797
"9606.ENSP00000391311" 0.270800112559797
"9606.ENSP00000401399" 0.270800112559797
"9606.ENSP00000411073" 0.270800112559797
"9606.ENSP00000411250" 0.273157346958085
"9606.ENSP00000411831" 0.270800112559797
"9606.ENSP00000425658" 0.270800112559797
"9606.ENSP00000426103" 0.270800112559797
"9606.ENSP00000427424" 0.270800112559797
"9606.ENSP00000419970" 0.281851020208923
"9606.ENSP00000342755" 0.22134478264203
"9606.ENSP00000362730" 0.226413614618461
"9606.ENSP00000438455" 0.232223294723295
"9606.ENSP00000288014" 0.232223294723295
"9606.ENSP00000362244" 0.232223294723295
"9606.ENSP00000262306" 0.232223294723295
"9606.ENSP00000254616" 0.21934356480778
"9606.ENSP00000366800" 0.21934356480778
"9606.ENSP00000270502" 0.21934356480778
"9606.ENSP00000254508" 0.21934356480778
"9606.ENSP00000430236" 0.21934356480778
"9606.ENSP00000345008" 0.235673469387755
"9606.ENSP00000325425" 0.235673469387755
"9606.ENSP00000371155" 0.235673469387755
"9606.ENSP00000458954" 0.235673469387755
"9606.ENSP00000361602" 0.235673469387755
"9606.ENSP00000414147" 0.235673469387755
"9606.ENSP00000483236" 0.235673469387755
"9606.ENSP00000471191" 0.235673469387755
"9606.ENSP00000352400" 0.235673469387755
"9606.ENSP00000424571" 0.235673469387755
"9606.ENSP00000070846" 0.222556275053962
"9606.ENSP00000252599" 0.222556275053962
"9606.ENSP00000265465" 0.222556275053962
"9606.ENSP00000484105" 0.222556275053962
"9606.ENSP00000239891" 0.213141380583241
"9606.ENSP00000385616" 0.213141380583241
"9606.ENSP00000349456" 0.213141380583241
"9606.ENSP00000315357" 0.213141380583241
"9606.ENSP00000476228" 0.213630309308865
"9606.ENSP00000377374" 0.223279195668987
"9606.ENSP00000416508" 0.21287420734405
"9606.ENSP00000397249" 0.224984413965087
"9606.ENSP00000363043" 0.224984413965087
"9606.ENSP00000377040" 0.224984413965087
"9606.ENSP00000259963" 0.224984413965087
"9606.ENSP00000337838" 0.224984413965087
"9606.ENSP00000358060" 0.224984413965087
"9606.ENSP00000446093" 0.224984413965087
"9606.ENSP00000329452" 0.224984413965087
"9606.ENSP00000434466" 0.224984413965087
"9606.ENSP00000432487" 0.224984413965087
"9606.ENSP00000315118" 0.224984413965087
"9606.ENSP00000359130" 0.224984413965087
"9606.ENSP00000369618" 0.224984413965087
"9606.ENSP00000264451" 0.224984413965087
"9606.ENSP00000409126" 0.224984413965087
"9606.ENSP00000368959" 0.224984413965087
"9606.ENSP00000215071" 0.224984413965087
"9606.ENSP00000273398" 0.224984413965087
"9606.ENSP00000233838" 0.224984413965087
"9606.ENSP00000286713" 0.224984413965087
"9606.ENSP00000359871" 0.224984413965087
"9606.ENSP00000356790" 0.224984413965087
"9606.ENSP00000352738" 0.24578579942108
"9606.ENSP00000223073" 0.24578579942108
"9606.ENSP00000399797" 0.24578579942108
"9606.ENSP00000296215" 0.24578579942108
"9606.ENSP00000238823" 0.24578579942108
"9606.ENSP00000336721" 0.24578579942108
"9606.ENSP00000262506" 0.24578579942108
"9606.ENSP00000387170" 0.230775379696243
"9606.ENSP00000484713" 0.230775379696243
"9606.ENSP00000340454" 0.230775379696243
"9606.ENSP00000338814" 0.208372428726092
"9606.ENSP00000359216" 0.208372428726092
"9606.ENSP00000483424" 0.208372428726092
"9606.ENSP00000322524" 0.208372428726092
"9606.ENSP00000359127" 0.208372428726092
"9606.ENSP00000385751" 0.208372428726092
"9606.ENSP00000411397" 0.208372428726092
"9606.ENSP00000481762" 0.208372428726092
"9606.ENSP00000382269" 0.234372463062185
"9606.ENSP00000477848" 0.234372463062185
"9606.ENSP00000371535" 0.234372463062185
"9606.ENSP00000281038" 0.234372463062185
"9606.ENSP00000308546" 0.234372463062185
"9606.ENSP00000253686" 0.234372463062185
"9606.ENSP00000451818" 0.234372463062185
"9606.ENSP00000224652" 0.234372463062185
"9606.ENSP00000284984" 0.232335425720264
"9606.ENSP00000035307" 0.232335425720264
"9606.ENSP00000365938" 0.232335425720264
"9606.ENSP00000247977" 0.232335425720264
"9606.ENSP00000322373" 0.232335425720264
"9606.ENSP00000355110" 0.232335425720264
"9606.ENSP00000364902" 0.232335425720264
"9606.ENSP00000378294" 0.232335425720264
"9606.ENSP00000318147" 0.232335425720264
"9606.ENSP00000262455" 0.232335425720264
"9606.ENSP00000330433" 0.232335425720264
"9606.ENSP00000252809" 0.232335425720264
"9606.ENSP00000364782" 0.232335425720264
"9606.ENSP00000247020" 0.232335425720264
"9606.ENSP00000429473" 0.232335425720264
"9606.ENSP00000280700" 0.232335425720264
"9606.ENSP00000320936" 0.232335425720264
"9606.ENSP00000185150" 0.232335425720264
"9606.ENSP00000420608" 0.232335425720264
"9606.ENSP00000368318" 0.232335425720264
"9606.ENSP00000243776" 0.232335425720264
"9606.ENSP00000380401" 0.232335425720264
"9606.ENSP00000387050" 0.232335425720264
"9606.ENSP00000346635" 0.232335425720264
"9606.ENSP00000315386" 0.232335425720264
"9606.ENSP00000365172" 0.232335425720264
"9606.ENSP00000307549" 0.232335425720264
"9606.ENSP00000268150" 0.232335425720264
"9606.ENSP00000451112" 0.232335425720264
"9606.ENSP00000266646" 0.232335425720264
"9606.ENSP00000482760" 0.232335425720264
"9606.ENSP00000402060" 0.232335425720264
"9606.ENSP00000355180" 0.232335425720264
"9606.ENSP00000483781" 0.232335425720264
"9606.ENSP00000379350" 0.232335425720264
"9606.ENSP00000336888" 0.228293531551479
"9606.ENSP00000416951" 0.228293531551479
"9606.ENSP00000359305" 0.216384350172388
"9606.ENSP00000260361" 0.216384350172388
"9606.ENSP00000480798" 0.216384350172388
"9606.ENSP00000312618" 0.216384350172388
"9606.ENSP00000361207" 0.216384350172388
"9606.ENSP00000338165" 0.216384350172388
"9606.ENSP00000270517" 0.216384350172388
"9606.ENSP00000309430" 0.216384350172388
"9606.ENSP00000443291" 0.216384350172388
"9606.ENSP00000367880" 0.216384350172388
"9606.ENSP00000309432" 0.216384350172388
"9606.ENSP00000387334" 0.216384350172388
"9606.ENSP00000340427" 0.216384350172388
"9606.ENSP00000385347" 0.216384350172388
"9606.ENSP00000368648" 0.216384350172388
"9606.ENSP00000226230" 0.216384350172388
"9606.ENSP00000308695" 0.216384350172388
"9606.ENSP00000265565" 0.216384350172388
"9606.ENSP00000296677" 0.216384350172388
"9606.ENSP00000226760" 0.216384350172388
"9606.ENSP00000345341" 0.231738641836571
"9606.ENSP00000381282" 0.231738641836571
"9606.ENSP00000372005" 0.231738641836571
"9606.ENSP00000419088" 0.231738641836571
"9606.ENSP00000308515" 0.231738641836571
"9606.ENSP00000205194" 0.231738641836571
"9606.ENSP00000261693" 0.231738641836571
"9606.ENSP00000355467" 0.231738641836571
"9606.ENSP00000359581" 0.231738641836571
"9606.ENSP00000351536" 0.231738641836571
"9606.ENSP00000355877" 0.231738641836571
"9606.ENSP00000435365" 0.231738641836571
"9606.ENSP00000233616" 0.231738641836571
"9606.ENSP00000303366" 0.231738641836571
"9606.ENSP00000359675" 0.231738641836571
"9606.ENSP00000481878" 0.231738641836571
"9606.ENSP00000387286" 0.231738641836571
"9606.ENSP00000362946" 0.231738641836571
"9606.ENSP00000264710" 0.231738641836571
"9606.ENSP00000262646" 0.231738641836571
"9606.ENSP00000300935" 0.231738641836571
"9606.ENSP00000354511" 0.231738641836571
"9606.ENSP00000005257" 0.231738641836571
"9606.ENSP00000278886" 0.223037700865266
"9606.ENSP00000360252" 0.223037700865266
"9606.ENSP00000380661" 0.223037700865266
"9606.ENSP00000361603" 0.223037700865266
"9606.ENSP00000296137" 0.223037700865266
"9606.ENSP00000313869" 0.223037700865266
"9606.ENSP00000348573" 0.223037700865266
"9606.ENSP00000343818" 0.223037700865266
"9606.ENSP00000386711" 0.223037700865266
"9606.ENSP00000318821" 0.223037700865266
"9606.ENSP00000263966" 0.223037700865266
"9606.ENSP00000333539" 0.223037700865266
"9606.ENSP00000376522" 0.223037700865266
"9606.ENSP00000371472" 0.223037700865266
"9606.ENSP00000327009" 0.223037700865266
"9606.ENSP00000468263" 0.223037700865266
"9606.ENSP00000362962" 0.223037700865266
"9606.ENSP00000367229" 0.223037700865266
"9606.ENSP00000257287" 0.223037700865266
"9606.ENSP00000358363" 0.223037700865266
"9606.ENSP00000356579" 0.223037700865266
"9606.ENSP00000365606" 0.223037700865266
"9606.ENSP00000377275" 0.223037700865266
"9606.ENSP00000416097" 0.223037700865266
"9606.ENSP00000204726" 0.223037700865266
"9606.ENSP00000221561" 0.223037700865266
"9606.ENSP00000452871" 0.223037700865266
"9606.ENSP00000365682" 0.223037700865266
"9606.ENSP00000265717" 0.223037700865266
"9606.ENSP00000309591" 0.223037700865266
"9606.ENSP00000355812" 0.223037700865266
"9606.ENSP00000352572" 0.223037700865266
"9606.ENSP00000392896" 0.223037700865266
"9606.ENSP00000404296" 0.217492843152027
"9606.ENSP00000361557" 0.217492843152027
"9606.ENSP00000482767" 0.217492843152027
"9606.ENSP00000379773" 0.217492843152027
"9606.ENSP00000345216" 0.217492843152027
"9606.ENSP00000268184" 0.217492843152027
"9606.ENSP00000354964" 0.217492843152027
"9606.ENSP00000368540" 0.217492843152027
"9606.ENSP00000349856" 0.217492843152027
"9606.ENSP00000297151" 0.217492843152027
"9606.ENSP00000444596" 0.217492843152027
"9606.ENSP00000269701" 0.217492843152027
